s7-inproc-final,s6,4,reg,reg|fast-balanced-panel|panel,3,400,50,if_assembly,.039
s7-inproc-final,s6,4,reg,reg|fast-balanced-panel|panel,3,400,50,cache_post,.005
s7-inproc-final,s6,4,reg,reg|fast-balanced-panel|panel,3,400,50,cluster,0
s7-inproc-final,s6,4,reg,reg|fast-balanced-panel|panel,3,400,50,bootstrap,0
s7-inproc-final,s6,4,reg,reg|fast-balanced-panel|panel,3,400,50,aggregation,0
s7-inproc-final,s6,4,reg,reg|fast-balanced-panel|panel,3,400,50,unprofiled,.4999999999999996
s7-inproc-final,s6,4,reg,reg|fast-balanced-panel|panel,3,400,50,total,1.067
s7-inproc-final,s6,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2460000000000001
s7-inproc-final,s6,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.044
s7-inproc-final,s6,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.868
s7-inproc-final,s6,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2390000000000002
s7-inproc-final,s6,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.006
s7-inproc-final,s6,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s7-inproc-final,s6,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s7-inproc-final,s6,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s7-inproc-final,s6,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.654999999999998
s7-inproc-final,s6,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.057999999999998
s7-inproc-final,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,setup,.1220000000000001
s7-inproc-final,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,cell_extract,0
s7-inproc-final,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,model_fit,1.375
s7-inproc-final,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,if_assembly,.062
s7-inproc-final,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,cache_post,.002
s7-inproc-final,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,cluster,0
s7-inproc-final,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,bootstrap,0
s7-inproc-final,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,aggregation,0
s7-inproc-final,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,unprofiled,.512
s7-inproc-final,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,total,2.073
s7-inproc-final,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1280000000000001
s7-inproc-final,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s7-inproc-final,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,1.014000000000001
s7-inproc-final,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.039
s7-inproc-final,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,0
s7-inproc-final,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s7-inproc-final,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s7-inproc-final,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s7-inproc-final,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.5099999999999991
s7-inproc-final,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.691
s7-inproc-final,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,setup,.1250000000000001
s7-inproc-final,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,cell_extract,0
s7-inproc-final,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,model_fit,.3650000000000003
s7-inproc-final,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,if_assembly,.061
s7-inproc-final,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,cache_post,.002
s7-inproc-final,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,cluster,0
s7-inproc-final,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,bootstrap,0
s7-inproc-final,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,aggregation,0
s7-inproc-final,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,unprofiled,.5189999999999997
s7-inproc-final,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,total,1.072
s7-inproc-final,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2480000000000002
s7-inproc-final,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.03
s7-inproc-final,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.916
s7-inproc-final,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2250000000000001
s7-inproc-final,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.008
s7-inproc-final,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s7-inproc-final,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s7-inproc-final,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s7-inproc-final,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.6949999999999981
s7-inproc-final,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.121999999999998
s7-inproc-final,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1280000000000001
s7-inproc-final,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s7-inproc-final,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3940000000000003
s7-inproc-final,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.049
s7-inproc-final,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,0
s7-inproc-final,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s7-inproc-final,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s7-inproc-final,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s7-inproc-final,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.4939999999999994
s7-inproc-final,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.065
s7-inproc-final,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1230000000000001
s7-inproc-final,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s7-inproc-final,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,.9940000000000008
s7-inproc-final,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.065
s7-inproc-final,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.004
s7-inproc-final,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s7-inproc-final,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s7-inproc-final,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s7-inproc-final,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.498999999999999
s7-inproc-final,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.685
s7-inproc-final,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1270000000000001
s7-inproc-final,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s7-inproc-final,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.378
s7-inproc-final,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.045
s7-inproc-final,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.004
s7-inproc-final,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s7-inproc-final,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s7-inproc-final,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s7-inproc-final,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5250000000000001
s7-inproc-final,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.079
s7-inproc-final,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2480000000000002
s7-inproc-final,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.039
s7-inproc-final,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.901
s7-inproc-final,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2280000000000001
s7-inproc-final,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.004
s7-inproc-final,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s7-inproc-final,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s7-inproc-final,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s7-inproc-final,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.6649999999999991
s7-inproc-final,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.084999999999999
s7-inproc-final,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1210000000000001
s7-inproc-final,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s7-inproc-final,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3880000000000003
s7-inproc-final,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.054
s7-inproc-final,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.002
s7-inproc-final,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s7-inproc-final,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s7-inproc-final,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s7-inproc-final,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.5039999999999996
s7-inproc-final,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.069
s7-inproc-final,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1250000000000001
s7-inproc-final,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s7-inproc-final,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,1.016000000000001
s7-inproc-final,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.044
s7-inproc-final,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.004
s7-inproc-final,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s7-inproc-final,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s7-inproc-final,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s7-inproc-final,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.498
s7-inproc-final,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.687000000000001
s7-inproc-final,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1260000000000001
s7-inproc-final,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s7-inproc-final,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.379
s7-inproc-final,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.06
s7-inproc-final,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.002
s7-inproc-final,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s7-inproc-final,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s7-inproc-final,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s7-inproc-final,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.502999999999999
s7-inproc-final,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.069999999999999
s7-inproc-final,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2420000000000001
s7-inproc-final,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.0990000000000001
s7-inproc-final,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.923
s7-inproc-final,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2010000000000001
s7-inproc-final,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.002
s7-inproc-final,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s7-inproc-final,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s7-inproc-final,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s7-inproc-final,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.6760000000000006
s7-inproc-final,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.143000000000001
s7-inproc-final,s6,5,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1250000000000001
s7-inproc-final,s6,5,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s7-inproc-final,s6,5,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3980000000000003
s7-inproc-final,s6,5,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.05
s7-inproc-final,s6,5,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.004
s7-inproc-final,s6,5,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s7-inproc-final,s6,5,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s7-inproc-final,s6,5,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s7-inproc-final,s6,5,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.4799999999999995
s7-inproc-final,s6,5,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.057
s7-inproc-final,s6,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1260000000000001
s7-inproc-final,s6,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s7-inproc-final,s6,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,1.002000000000001
s7-inproc-final,s6,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.046
s7-inproc-final,s6,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.006
s7-inproc-final,s6,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s7-inproc-final,s6,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s7-inproc-final,s6,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s7-inproc-final,s6,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.4979999999999989
s7-inproc-final,s6,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.678
s7-inproc-final,s6,5,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1270000000000001
s7-inproc-final,s6,5,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s7-inproc-final,s6,5,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.368
s7-inproc-final,s6,5,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.054
s7-inproc-final,s6,5,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.002
s7-inproc-final,s6,5,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s7-inproc-final,s6,5,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s7-inproc-final,s6,5,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s7-inproc-final,s6,5,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5210000000000001
s7-inproc-final,s6,5,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.072
s7-inproc-final,s6,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2420000000000001
s7-inproc-final,s6,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.037
s7-inproc-final,s6,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.903
s7-inproc-final,s6,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2020000000000001
s7-inproc-final,s6,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.004
s7-inproc-final,s6,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s7-inproc-final,s6,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s7-inproc-final,s6,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s7-inproc-final,s6,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.6859999999999991
s7-inproc-final,s6,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.073999999999999
s7-inproc-final,s6,6,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1230000000000001
s7-inproc-final,s6,6,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s7-inproc-final,s6,6,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3960000000000003
s7-inproc-final,s6,6,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.046
s7-inproc-final,s6,6,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,0
s7-inproc-final,s6,6,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s7-inproc-final,s6,6,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s7-inproc-final,s6,6,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s7-inproc-final,s6,6,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.5029999999999997
s7-inproc-final,s6,6,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.068
s7-inproc-final,s6,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2470000000000001
s7-inproc-final,s6,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.04
s7-inproc-final,s6,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.883
s7-inproc-final,s6,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2380000000000002
s7-inproc-final,s6,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.004
s7-inproc-final,s6,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s7-inproc-final,s6,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s7-inproc-final,s6,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
s7-inproc-final,s6,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.6759999999999984
s7-inproc-final,s6,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.087999999999998
s7-inproc-final,s6,6,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1300000000000001
s7-inproc-final,s6,6,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s7-inproc-final,s6,6,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.409
s7-inproc-final,s6,6,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.053
s7-inproc-final,s6,6,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.005
s7-inproc-final,s6,6,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s7-inproc-final,s6,6,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s7-inproc-final,s6,6,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s7-inproc-final,s6,6,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.552
s7-inproc-final,s6,6,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.149
s7-inproc-final,s6,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1320000000000001
s7-inproc-final,s6,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
s7-inproc-final,s6,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,1.006000000000001
s7-inproc-final,s6,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.06
s7-inproc-final,s6,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.003
s7-inproc-final,s6,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
s7-inproc-final,s6,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
s7-inproc-final,s6,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
s7-inproc-final,s6,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.536999999999999
s7-inproc-final,s6,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.738
s7-inproc-final,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1240000000000001
s7-inproc-final,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s7-inproc-final,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3860000000000003
s7-inproc-final,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.049
s7-inproc-final,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.001
s7-inproc-final,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s7-inproc-final,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s7-inproc-final,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s7-inproc-final,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.5080000000000006
s7-inproc-final,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.068000000000001
s7-inproc-final,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2450000000000001
s7-inproc-final,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.04
s7-inproc-final,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.913
s7-inproc-final,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2080000000000001
s7-inproc-final,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.005
s7-inproc-final,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s7-inproc-final,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s7-inproc-final,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
s7-inproc-final,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.6829999999999994
s7-inproc-final,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.093999999999999
s7-inproc-final,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1250000000000001
s7-inproc-final,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s7-inproc-final,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.385
s7-inproc-final,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.054
s7-inproc-final,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.002
s7-inproc-final,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s7-inproc-final,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s7-inproc-final,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s7-inproc-final,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5439999999999998
s7-inproc-final,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.11
s7-inproc-final,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1290000000000001
s7-inproc-final,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
s7-inproc-final,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,1.004000000000001
s7-inproc-final,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.061
s7-inproc-final,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.003
s7-inproc-final,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
s7-inproc-final,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
s7-inproc-final,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
s7-inproc-final,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.550999999999999
s7-inproc-final,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.748
s7-inproc-final,base,6,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1350000000000001
s7-inproc-final,base,6,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s7-inproc-final,base,6,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.4040000000000003
s7-inproc-final,base,6,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.059
s7-inproc-final,base,6,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.001
s7-inproc-final,base,6,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s7-inproc-final,base,6,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s7-inproc-final,base,6,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s7-inproc-final,base,6,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.5409999999999996
s7-inproc-final,base,6,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.14
s7-inproc-final,base,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2550000000000001
s7-inproc-final,base,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.1020000000000001
s7-inproc-final,base,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.946
s7-inproc-final,base,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2100000000000001
s7-inproc-final,base,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.005
s7-inproc-final,base,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s7-inproc-final,base,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
