s6-inproc-parents,base,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.0980000000000001
s6-inproc-parents,base,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.927000000000001
s6-inproc-parents,base,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2080000000000001
s6-inproc-parents,base,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.001
s6-inproc-parents,base,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s6-inproc-parents,base,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s6-inproc-parents,base,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
s6-inproc-parents,base,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.6770000000000005
s6-inproc-parents,base,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.154000000000002
s6-inproc-parents,base,6,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1290000000000001
s6-inproc-parents,base,6,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-parents,base,6,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.369
s6-inproc-parents,base,6,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.058
s6-inproc-parents,base,6,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,0
s6-inproc-parents,base,6,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-parents,base,6,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-parents,base,6,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-parents,base,6,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5630000000000011
s6-inproc-parents,base,6,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.119000000000001
s6-inproc-parents,base,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1360000000000001
s6-inproc-parents,base,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
s6-inproc-parents,base,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,1.003000000000001
s6-inproc-parents,base,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.054
s6-inproc-parents,base,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.003
s6-inproc-parents,base,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
s6-inproc-parents,base,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
s6-inproc-parents,base,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
s6-inproc-parents,base,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.5399999999999989
s6-inproc-parents,base,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.736
s6-inproc-parents,head,7,dr,dr|fast-balanced-panel|panel,1,400,50,setup,.1280000000000001
s6-inproc-parents,head,7,dr,dr|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-parents,head,7,dr,dr|fast-balanced-panel|panel,1,400,50,model_fit,1.399
s6-inproc-parents,head,7,dr,dr|fast-balanced-panel|panel,1,400,50,if_assembly,.045
s6-inproc-parents,head,7,dr,dr|fast-balanced-panel|panel,1,400,50,cache_post,.001
s6-inproc-parents,head,7,dr,dr|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-parents,head,7,dr,dr|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-parents,head,7,dr,dr|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-parents,head,7,dr,dr|fast-balanced-panel|panel,1,400,50,unprofiled,.508
s6-inproc-parents,head,7,dr,dr|fast-balanced-panel|panel,1,400,50,total,2.081
s6-inproc-parents,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2440000000000001
s6-inproc-parents,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.039
s6-inproc-parents,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.904
s6-inproc-parents,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2150000000000001
s6-inproc-parents,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.001
s6-inproc-parents,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s6-inproc-parents,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s6-inproc-parents,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
s6-inproc-parents,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.6909999999999994
s6-inproc-parents,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.093999999999999
s6-inproc-parents,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,setup,.1320000000000001
s6-inproc-parents,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-parents,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,model_fit,.3920000000000003
s6-inproc-parents,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,if_assembly,.058
s6-inproc-parents,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,cache_post,0
s6-inproc-parents,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-parents,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-parents,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-parents,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,unprofiled,.5289999999999996
s6-inproc-parents,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,total,1.111
s6-inproc-parents,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1240000000000001
s6-inproc-parents,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
s6-inproc-parents,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,1.007000000000001
s6-inproc-parents,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.057
s6-inproc-parents,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.002
s6-inproc-parents,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
s6-inproc-parents,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
s6-inproc-parents,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
s6-inproc-parents,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.5419999999999989
s6-inproc-parents,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.732
s6-inproc-parents,s4,7,dr,dr|fast-balanced-panel|panel,1,400,50,setup,.1230000000000001
s6-inproc-parents,s4,7,dr,dr|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-parents,s4,7,dr,dr|fast-balanced-panel|panel,1,400,50,model_fit,1.408000000000001
s6-inproc-parents,s4,7,dr,dr|fast-balanced-panel|panel,1,400,50,if_assembly,.048
s6-inproc-parents,s4,7,dr,dr|fast-balanced-panel|panel,1,400,50,cache_post,.002
s6-inproc-parents,s4,7,dr,dr|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-parents,s4,7,dr,dr|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-parents,s4,7,dr,dr|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-parents,s4,7,dr,dr|fast-balanced-panel|panel,1,400,50,unprofiled,.4979999999999991
s6-inproc-parents,s4,7,dr,dr|fast-balanced-panel|panel,1,400,50,total,2.079
s6-inproc-parents,s4,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2470000000000001
s6-inproc-parents,s4,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.037
s6-inproc-parents,s4,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.897000000000001
s6-inproc-parents,s4,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2270000000000001
s6-inproc-parents,s4,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.003
s6-inproc-parents,s4,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s6-inproc-parents,s4,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s6-inproc-parents,s4,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
s6-inproc-parents,s4,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.6789999999999972
s6-inproc-parents,s4,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.089999999999998
s6-inproc-parents,s4,7,reg,reg|fast-balanced-panel|panel,3,400,50,setup,.1310000000000001
s6-inproc-parents,s4,7,reg,reg|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-parents,s4,7,reg,reg|fast-balanced-panel|panel,3,400,50,model_fit,.3940000000000003
s6-inproc-parents,s4,7,reg,reg|fast-balanced-panel|panel,3,400,50,if_assembly,.055
s6-inproc-parents,s4,7,reg,reg|fast-balanced-panel|panel,3,400,50,cache_post,.003
s6-inproc-parents,s4,7,reg,reg|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-parents,s4,7,reg,reg|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-parents,s4,7,reg,reg|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-parents,s4,7,reg,reg|fast-balanced-panel|panel,3,400,50,unprofiled,.5309999999999997
s6-inproc-parents,s4,7,reg,reg|fast-balanced-panel|panel,3,400,50,total,1.114
s6-inproc-parents,s4,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1330000000000001
s6-inproc-parents,s4,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
s6-inproc-parents,s4,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,.9860000000000008
s6-inproc-parents,s4,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.064
s6-inproc-parents,s4,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.003
s6-inproc-parents,s4,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
s6-inproc-parents,s4,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
s6-inproc-parents,s4,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
s6-inproc-parents,s4,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.5459999999999989
s6-inproc-parents,s4,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.732
s6-inproc-parents,base,7,dr,dr|fast-balanced-panel|panel,1,400,50,setup,.1240000000000001
s6-inproc-parents,base,7,dr,dr|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-parents,base,7,dr,dr|fast-balanced-panel|panel,1,400,50,model_fit,1.375
s6-inproc-parents,base,7,dr,dr|fast-balanced-panel|panel,1,400,50,if_assembly,.056
s6-inproc-parents,base,7,dr,dr|fast-balanced-panel|panel,1,400,50,cache_post,0
s6-inproc-parents,base,7,dr,dr|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-parents,base,7,dr,dr|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-parents,base,7,dr,dr|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-parents,base,7,dr,dr|fast-balanced-panel|panel,1,400,50,unprofiled,.510999999999999
s6-inproc-parents,base,7,dr,dr|fast-balanced-panel|panel,1,400,50,total,2.065999999999999
s6-inproc-parents,base,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2460000000000001
s6-inproc-parents,base,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.1010000000000001
s6-inproc-parents,base,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.901
s6-inproc-parents,base,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2220000000000001
s6-inproc-parents,base,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.002
s6-inproc-parents,base,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s6-inproc-parents,base,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s6-inproc-parents,base,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
s6-inproc-parents,base,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.7000000000000024
s6-inproc-parents,base,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.172000000000002
s6-inproc-parents,base,7,reg,reg|fast-balanced-panel|panel,3,400,50,setup,.1340000000000001
s6-inproc-parents,base,7,reg,reg|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-parents,base,7,reg,reg|fast-balanced-panel|panel,3,400,50,model_fit,.3900000000000003
s6-inproc-parents,base,7,reg,reg|fast-balanced-panel|panel,3,400,50,if_assembly,.053
s6-inproc-parents,base,7,reg,reg|fast-balanced-panel|panel,3,400,50,cache_post,.002
s6-inproc-parents,base,7,reg,reg|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-parents,base,7,reg,reg|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-parents,base,7,reg,reg|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-parents,base,7,reg,reg|fast-balanced-panel|panel,3,400,50,unprofiled,.5379999999999996
s6-inproc-parents,base,7,reg,reg|fast-balanced-panel|panel,3,400,50,total,1.117
s6-inproc-parents,base,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1330000000000001
s6-inproc-parents,base,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
s6-inproc-parents,base,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,1.014000000000001
s6-inproc-parents,base,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.046
s6-inproc-parents,base,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.007
s6-inproc-parents,base,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
s6-inproc-parents,base,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
s6-inproc-parents,base,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
s6-inproc-parents,base,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.538999999999999
s6-inproc-parents,base,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.739
s6-inproc-parents,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,setup,.1310000000000001
s6-inproc-parents,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-parents,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,model_fit,1.375
s6-inproc-parents,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,if_assembly,.062
s6-inproc-parents,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,cache_post,0
s6-inproc-parents,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-parents,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-parents,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-parents,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,unprofiled,.5070000000000001
s6-inproc-parents,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,total,2.075
s6-inproc-parents,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1300000000000001
s6-inproc-parents,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s6-inproc-parents,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,.9780000000000008
s6-inproc-parents,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.057
s6-inproc-parents,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.002
s6-inproc-parents,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s6-inproc-parents,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s6-inproc-parents,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s6-inproc-parents,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.524
s6-inproc-parents,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.691000000000001
s6-inproc-parents,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,setup,.1310000000000001
s6-inproc-parents,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-parents,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,model_fit,.3860000000000003
s6-inproc-parents,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,if_assembly,.054
s6-inproc-parents,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,cache_post,.001
s6-inproc-parents,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-parents,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-parents,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-parents,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,unprofiled,.5689999999999996
s6-inproc-parents,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,total,1.141
s6-inproc-parents,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2500000000000002
s6-inproc-parents,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.037
s6-inproc-parents,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.957000000000001
s6-inproc-parents,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2180000000000001
s6-inproc-parents,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.001
s6-inproc-parents,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s6-inproc-parents,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s6-inproc-parents,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s6-inproc-parents,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.7699999999999978
s6-inproc-parents,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.233
s6-inproc-parents,base,8,dr,dr|fast-balanced-panel|panel,1,400,50,setup,.1250000000000001
s6-inproc-parents,base,8,dr,dr|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-parents,base,8,dr,dr|fast-balanced-panel|panel,1,400,50,model_fit,1.366
s6-inproc-parents,base,8,dr,dr|fast-balanced-panel|panel,1,400,50,if_assembly,.057
s6-inproc-parents,base,8,dr,dr|fast-balanced-panel|panel,1,400,50,cache_post,.003
s6-inproc-parents,base,8,dr,dr|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-parents,base,8,dr,dr|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-parents,base,8,dr,dr|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-parents,base,8,dr,dr|fast-balanced-panel|panel,1,400,50,unprofiled,.5080000000000002
s6-inproc-parents,base,8,dr,dr|fast-balanced-panel|panel,1,400,50,total,2.059
s6-inproc-parents,base,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1280000000000001
s6-inproc-parents,base,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s6-inproc-parents,base,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,.9690000000000007
s6-inproc-parents,base,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.058
s6-inproc-parents,base,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.006
s6-inproc-parents,base,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s6-inproc-parents,base,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s6-inproc-parents,base,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s6-inproc-parents,base,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.5279999999999991
s6-inproc-parents,base,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.689
s6-inproc-parents,base,8,reg,reg|fast-balanced-panel|panel,3,400,50,setup,.1240000000000001
s6-inproc-parents,base,8,reg,reg|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-parents,base,8,reg,reg|fast-balanced-panel|panel,3,400,50,model_fit,.3840000000000003
s6-inproc-parents,base,8,reg,reg|fast-balanced-panel|panel,3,400,50,if_assembly,.055
s6-inproc-parents,base,8,reg,reg|fast-balanced-panel|panel,3,400,50,cache_post,.002
s6-inproc-parents,base,8,reg,reg|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-parents,base,8,reg,reg|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-parents,base,8,reg,reg|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-parents,base,8,reg,reg|fast-balanced-panel|panel,3,400,50,unprofiled,.5050000000000006
s6-inproc-parents,base,8,reg,reg|fast-balanced-panel|panel,3,400,50,total,1.070000000000001
s6-inproc-parents,base,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2490000000000001
s6-inproc-parents,base,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.0980000000000001
s6-inproc-parents,base,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.920000000000002
s6-inproc-parents,base,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2080000000000001
s6-inproc-parents,base,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.005
s6-inproc-parents,base,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s6-inproc-parents,base,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s6-inproc-parents,base,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s6-inproc-parents,base,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.6919999999999984
s6-inproc-parents,base,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.172000000000001
s6-inproc-parents,s4,8,dr,dr|fast-balanced-panel|panel,1,400,50,setup,.1250000000000001
s6-inproc-parents,s4,8,dr,dr|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-parents,s4,8,dr,dr|fast-balanced-panel|panel,1,400,50,model_fit,1.37
s6-inproc-parents,s4,8,dr,dr|fast-balanced-panel|panel,1,400,50,if_assembly,.068
s6-inproc-parents,s4,8,dr,dr|fast-balanced-panel|panel,1,400,50,cache_post,.002
s6-inproc-parents,s4,8,dr,dr|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-parents,s4,8,dr,dr|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-parents,s4,8,dr,dr|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-parents,s4,8,dr,dr|fast-balanced-panel|panel,1,400,50,unprofiled,.516
s6-inproc-parents,s4,8,dr,dr|fast-balanced-panel|panel,1,400,50,total,2.081
s6-inproc-parents,s4,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1220000000000001
s6-inproc-parents,s4,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s6-inproc-parents,s4,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,1.001000000000001
s6-inproc-parents,s4,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.046
s6-inproc-parents,s4,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.003
s6-inproc-parents,s4,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s6-inproc-parents,s4,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s6-inproc-parents,s4,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s6-inproc-parents,s4,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.5159999999999989
s6-inproc-parents,s4,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.688
s6-inproc-parents,s4,8,reg,reg|fast-balanced-panel|panel,3,400,50,setup,.1260000000000001
s6-inproc-parents,s4,8,reg,reg|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-parents,s4,8,reg,reg|fast-balanced-panel|panel,3,400,50,model_fit,.3930000000000003
s6-inproc-parents,s4,8,reg,reg|fast-balanced-panel|panel,3,400,50,if_assembly,.052
s6-inproc-parents,s4,8,reg,reg|fast-balanced-panel|panel,3,400,50,cache_post,.003
s6-inproc-parents,s4,8,reg,reg|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-parents,s4,8,reg,reg|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-parents,s4,8,reg,reg|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-parents,s4,8,reg,reg|fast-balanced-panel|panel,3,400,50,unprofiled,.5189999999999996
s6-inproc-parents,s4,8,reg,reg|fast-balanced-panel|panel,3,400,50,total,1.093
s6-inproc-parents,s4,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2510000000000001
s6-inproc-parents,s4,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.039
s6-inproc-parents,s4,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.949000000000001
s6-inproc-parents,s4,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2160000000000001
s6-inproc-parents,s4,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.002
s6-inproc-parents,s4,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s6-inproc-parents,s4,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s6-inproc-parents,s4,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s6-inproc-parents,s4,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.6759999999999979
s6-inproc-parents,s4,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.132999999999999
s6-inproc-parents,base,9,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1320000000000001
