session-ab,head,7,dr,dr|fast-balanced-panel|panel,1,400,50,cache_post,.001
session-ab,head,7,dr,dr|fast-balanced-panel|panel,1,400,50,cluster,0
session-ab,head,7,dr,dr|fast-balanced-panel|panel,1,400,50,bootstrap,0
session-ab,head,7,dr,dr|fast-balanced-panel|panel,1,400,50,aggregation,0
session-ab,head,7,dr,dr|fast-balanced-panel|panel,1,400,50,unprofiled,.5639999999999992
session-ab,head,7,dr,dr|fast-balanced-panel|panel,1,400,50,total,2.236999999999999
session-ab,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2550000000000001
session-ab,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.044
session-ab,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,3.219000000000001
session-ab,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2390000000000002
session-ab,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.005
session-ab,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
session-ab,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
session-ab,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
session-ab,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.8969999999999998
session-ab,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.659000000000001
session-ab,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,setup,.1350000000000001
session-ab,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,cell_extract,0
session-ab,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,model_fit,.3950000000000003
session-ab,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,if_assembly,.068
session-ab,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,cache_post,.003
session-ab,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,cluster,0
session-ab,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,bootstrap,0
session-ab,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,aggregation,0
session-ab,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,unprofiled,.6129999999999997
session-ab,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,total,1.214
session-ab,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1390000000000001
session-ab,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
session-ab,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,1.064000000000001
session-ab,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.065
session-ab,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.002
session-ab,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
session-ab,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
session-ab,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
session-ab,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.6199999999999981
session-ab,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.889999999999999
session-ab,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,setup,.1370000000000001
session-ab,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,cell_extract,0
session-ab,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,model_fit,1.479
session-ab,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,if_assembly,.056
session-ab,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,cache_post,.003
session-ab,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,cluster,0
session-ab,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,bootstrap,0
session-ab,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,aggregation,0
session-ab,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,unprofiled,.599999999999999
session-ab,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,total,2.274999999999999
session-ab,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1320000000000001
session-ab,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
session-ab,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,1.069000000000001
session-ab,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.053
session-ab,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.002
session-ab,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
session-ab,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
session-ab,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
session-ab,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.5759999999999992
session-ab,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.832
session-ab,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,setup,.1290000000000001
session-ab,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,cell_extract,0
session-ab,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,model_fit,.3950000000000003
session-ab,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,if_assembly,.06
session-ab,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,cache_post,.004
session-ab,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,cluster,0
session-ab,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,bootstrap,0
session-ab,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,aggregation,0
session-ab,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,unprofiled,.5889999999999997
session-ab,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,total,1.177
session-ab,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2490000000000001
session-ab,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.04
session-ab,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,3.060999999999999
session-ab,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2310000000000001
session-ab,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.006
session-ab,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
session-ab,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
session-ab,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
session-ab,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.7560000000000016
session-ab,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.343000000000002
session-ab,base,8,dr,dr|fast-balanced-panel|panel,1,400,50,setup,.1250000000000001
session-ab,base,8,dr,dr|fast-balanced-panel|panel,1,400,50,cell_extract,0
session-ab,base,8,dr,dr|fast-balanced-panel|panel,1,400,50,model_fit,1.492
session-ab,base,8,dr,dr|fast-balanced-panel|panel,1,400,50,if_assembly,.053
session-ab,base,8,dr,dr|fast-balanced-panel|panel,1,400,50,cache_post,.003
session-ab,base,8,dr,dr|fast-balanced-panel|panel,1,400,50,cluster,0
session-ab,base,8,dr,dr|fast-balanced-panel|panel,1,400,50,bootstrap,0
session-ab,base,8,dr,dr|fast-balanced-panel|panel,1,400,50,aggregation,0
session-ab,base,8,dr,dr|fast-balanced-panel|panel,1,400,50,unprofiled,.5699999999999998
session-ab,base,8,dr,dr|fast-balanced-panel|panel,1,400,50,total,2.243
session-ab,base,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1320000000000001
session-ab,base,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
session-ab,base,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,1.054000000000001
session-ab,base,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.056
session-ab,base,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,0
session-ab,base,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
session-ab,base,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
session-ab,base,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
session-ab,base,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.567999999999999
session-ab,base,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.81
session-ab,base,8,reg,reg|fast-balanced-panel|panel,3,400,50,setup,.1330000000000001
session-ab,base,8,reg,reg|fast-balanced-panel|panel,3,400,50,cell_extract,0
session-ab,base,8,reg,reg|fast-balanced-panel|panel,3,400,50,model_fit,.4200000000000003
session-ab,base,8,reg,reg|fast-balanced-panel|panel,3,400,50,if_assembly,.048
session-ab,base,8,reg,reg|fast-balanced-panel|panel,3,400,50,cache_post,.003
session-ab,base,8,reg,reg|fast-balanced-panel|panel,3,400,50,cluster,0
session-ab,base,8,reg,reg|fast-balanced-panel|panel,3,400,50,bootstrap,0
session-ab,base,8,reg,reg|fast-balanced-panel|panel,3,400,50,aggregation,0
session-ab,base,8,reg,reg|fast-balanced-panel|panel,3,400,50,unprofiled,.5619999999999995
session-ab,base,8,reg,reg|fast-balanced-panel|panel,3,400,50,total,1.166
session-ab,base,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2610000000000001
session-ab,base,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.033
session-ab,base,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,3.087
session-ab,base,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2390000000000002
session-ab,base,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.01
session-ab,base,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
session-ab,base,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
session-ab,base,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
session-ab,base,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.7380000000000004
session-ab,base,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.368
session-ab,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1310000000000001
session-ab,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
session-ab,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.4090000000000003
session-ab,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.053
session-ab,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.001
session-ab,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
session-ab,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
session-ab,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
session-ab,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.5689999999999996
session-ab,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.163
session-ab,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1260000000000001
session-ab,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
session-ab,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,1.043000000000001
session-ab,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.035
session-ab,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.004
session-ab,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
session-ab,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
session-ab,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
session-ab,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.5909999999999989
session-ab,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.799
session-ab,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1350000000000001
session-ab,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
session-ab,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.561
session-ab,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.058
session-ab,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.004
session-ab,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
session-ab,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
session-ab,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
session-ab,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5910000000000002
session-ab,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.349
session-ab,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2540000000000001
session-ab,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.04
session-ab,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,3.053000000000001
session-ab,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2610000000000002
session-ab,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.003
session-ab,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
session-ab,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
session-ab,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
session-ab,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.7580000000000013
session-ab,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.369000000000002
session-ab,base,9,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1260000000000001
session-ab,base,9,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
session-ab,base,9,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.4260000000000003
session-ab,base,9,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.052
session-ab,base,9,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.002
session-ab,base,9,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
session-ab,base,9,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
session-ab,base,9,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
session-ab,base,9,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.5589999999999995
session-ab,base,9,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.165
session-ab,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1380000000000001
session-ab,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
session-ab,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,1.092000000000001
session-ab,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.061
session-ab,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.001
session-ab,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
session-ab,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
session-ab,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
session-ab,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.6049999999999991
session-ab,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.897
session-ab,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1360000000000001
session-ab,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
session-ab,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.478
session-ab,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.058
session-ab,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.002
session-ab,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
session-ab,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
session-ab,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
session-ab,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5790000000000002
session-ab,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.253
session-ab,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2550000000000001
session-ab,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.046
session-ab,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,3.166
session-ab,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2170000000000001
session-ab,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.003
session-ab,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
session-ab,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
session-ab,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
session-ab,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.7600000000000011
session-ab,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.447000000000001
session-ab,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1390000000000001
session-ab,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
session-ab,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.4140000000000003
session-ab,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.058
session-ab,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.004
session-ab,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
session-ab,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
session-ab,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
session-ab,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.5909999999999995
session-ab,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.206
session-ab,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2560000000000001
session-ab,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.04
session-ab,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,3.099
session-ab,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2220000000000001
session-ab,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.006
session-ab,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
session-ab,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
session-ab,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
session-ab,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.7540000000000004
session-ab,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.377000000000001
session-ab,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1440000000000001
session-ab,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
session-ab,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.555000000000001
session-ab,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.058
session-ab,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.002
session-ab,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
session-ab,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
session-ab,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
session-ab,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.624999999999998
session-ab,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.383999999999999
session-ab,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1340000000000001
session-ab,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
session-ab,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,1.084000000000001
session-ab,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.063
session-ab,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.002
session-ab,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
session-ab,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
session-ab,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
session-ab,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.637999999999999
session-ab,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.921
session-ab,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1320000000000001
session-ab,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
session-ab,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.4140000000000003
session-ab,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.061
session-ab,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,0
session-ab,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
session-ab,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
session-ab,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
session-ab,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.5779999999999996
session-ab,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.185
session-ab,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2490000000000001
session-ab,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.037
session-ab,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,3.084
session-ab,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2120000000000001
session-ab,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.005
session-ab,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
session-ab,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
session-ab,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
session-ab,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.7309999999999994
session-ab,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.318
session-ab,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1370000000000001
session-ab,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
session-ab,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.487
session-ab,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.062
session-ab,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,0
session-ab,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
session-ab,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
session-ab,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
session-ab,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.629
session-ab,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.315
session-ab,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1350000000000001
session-ab,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
session-ab,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,1.054000000000001
session-ab,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.053
session-ab,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.007
session-ab,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
session-ab,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
session-ab,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
session-ab,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.6209999999999991
session-ab,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.87
session-ab,base,11,dr,dr|fast-balanced-panel|panel,1,400,50,setup,.1330000000000001
session-ab,base,11,dr,dr|fast-balanced-panel|panel,1,400,50,cell_extract,0
session-ab,base,11,dr,dr|fast-balanced-panel|panel,1,400,50,model_fit,1.47
session-ab,base,11,dr,dr|fast-balanced-panel|panel,1,400,50,if_assembly,.055
session-ab,base,11,dr,dr|fast-balanced-panel|panel,1,400,50,cache_post,.002
session-ab,base,11,dr,dr|fast-balanced-panel|panel,1,400,50,cluster,0
session-ab,base,11,dr,dr|fast-balanced-panel|panel,1,400,50,bootstrap,0
session-ab,base,11,dr,dr|fast-balanced-panel|panel,1,400,50,aggregation,0
session-ab,base,11,dr,dr|fast-balanced-panel|panel,1,400,50,unprofiled,.571
session-ab,base,11,dr,dr|fast-balanced-panel|panel,1,400,50,total,2.231
session-ab,base,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2500000000000001
session-ab,base,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.042
session-ab,base,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,3.088000000000001
session-ab,base,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2460000000000002
session-ab,base,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.003
session-ab,base,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
session-ab,base,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
session-ab,base,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
session-ab,base,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.7309999999999994
session-ab,base,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.36
session-ab,base,11,reg,reg|fast-balanced-panel|panel,3,400,50,setup,.1390000000000001
session-ab,base,11,reg,reg|fast-balanced-panel|panel,3,400,50,cell_extract,0
session-ab,base,11,reg,reg|fast-balanced-panel|panel,3,400,50,model_fit,.4290000000000003
session-ab,base,11,reg,reg|fast-balanced-panel|panel,3,400,50,if_assembly,.052
session-ab,base,11,reg,reg|fast-balanced-panel|panel,3,400,50,cache_post,.001
